0,1
-2.8655958357808444,0.30512727396206857
-2.954123359509487,0.7692688623073995
21.769411527955043,-12.235742932004007
-3.5300667985400165,-0.4645234904317836
-3.117764537395382,0.2266043368290167
-2.5254080264282,-1.2929552038373993
-2.5087381097011137,1.0226539524550629
-4.265944185425262,-0.9373952285724464
-4.230133484272486,-0.33773856122963447
-3.510207694165493,-0.23709512201430832
-1.0962694239909887,-1.925611388963045
-2.895535991430017,1.465745663444555
-1.7464163297075934,2.0839620758030453
-3.715384754257507,0.38690053724153883
-2.3017282930156138,0.8690896137200418
-3.060492462617961,-1.08658567571006
-2.067030269325221,3.0538408912244086
-3.626672426759735,0.7225615854916512
-3.7784980038821474,-0.7178091930773887
-3.9655483928946356,-0.767732830787344
-3.2965076753255165,0.7570789061576633
-2.8659506720868757,-0.2627620952001864
10.71584115519018,-6.7770267462913925
2.558407978946214,-3.5247725980300713
-3.0643148756227108,-0.7638679251174539
-2.582695472318706,2.843917413659625
-1.7843490479191844,-0.8576233932418715
-3.4071740147457876,-0.1363226025134453
-3.096791011978631,0.982876282056846
-2.525079381216935,1.2233008137344021
-2.306770781376206,-0.29547464590397227
-2.641364613985512,1.4490892109135798
-3.2531379322390985,-0.1940233748135861
-3.4167403861299803,-0.7872486519405153
-1.8656919761193953,0.19592179167395313
-3.3069127536152374,0.05908131473986722
1.5991611723662107,-2.030595803511108
-4.043897711593417,-0.09037895334104917
8.767490540817652,-2.3963674402595183
-2.348188851794415,2.1307592914650115
-3.4808716225656218,-0.5802463231503352
0.35634248922393585,0.4337400055771968
-4.083010810932885,-0.6564335708124555
-3.9665034779301878,-0.6318496517314387
32.525743037738444,-17.52823442280564
-2.754797606309294,3.0768617953652098
-3.0621553670155577,-0.405462684790746
-3.5288471914882216,-1.1715569108171255
-3.515275715013482,0.2539439567296741
-0.010259913214597377,-2.1894209295275897
-2.259723380177617,-0.02875580976606025
-3.785359899091494,0.15398594433789276
-3.545577491201855,-0.7713961142560313
-3.0701929626832825,0.6193524811723687
24.87462637667525,-12.741394040014988
-3.2328205174130495,-0.2419242082642827
-3.106539375895938,-1.0465616638931956
-2.6816574715909733,0.8931632079729601
26.83668976754352,-14.622500594598087
-2.6724011439166944,0.1130206371206374
-3.054211866626157,-0.18561219250328315
-2.9130484322249397,0.4857764648693493
13.684228295995064,-7.993851545795634
-3.2780843135101083,2.0420878657926904
-2.3170634834276362,0.5903345961802569
-2.9145064705824195,0.2678160033454466
-3.6283844583028464,-0.9843704501190828
-0.2609879830724709,-1.7452316441939313
-3.5616350511594304,1.0671601893250988
-3.361528147177916,-0.31189214002058746
3.7630473328511167,-3.303677777947507
-3.42456131793599,0.2916494270890716
-2.9490074601562974,0.33846178288125744
-3.6292227556285153,0.5168066097576576
46.912498688643616,-24.743153879534542
-3.085039668443697,0.46447958451182386
-2.9104141096678844,0.23855782478163517
-3.026413122496668,0.5755237849927946
-1.3041379454435986,-1.7658074582331493
-2.5008959163177855,-0.7499406537693049
-1.1908474843313868,-2.0318855344107263
-2.9897377814841413,-0.1398702036542189
-3.677804251806165,0.2008742788671221
-3.6779281020497496,-0.7785413495263609
-3.017747744845434,0.19921293369574256
-3.1908580589534594,-0.9618882300573222
18.952328000996225,-11.195154054931285
-2.9762043127320603,0.2647514476112458
20.27220959226419,-11.40902810046524
-3.344884905931484,-0.23506676642295946
-3.082022900859219,-0.01249105379392222
-2.994721276226798,-1.7042762992469742
-3.1782025381811585,-0.6895706573938382
28.453838574879907,-15.473360719074877
-3.5548780491062035,0.1698864232229504
-3.1458900075547906,-1.0771845220265166
-1.1879364823215202,-1.1572297499896824
-3.1091420563029124,0.5831781256881235
-3.274937063073165,-0.34161209132070425
-3.2676074384558165,0.6901327067174569
-2.8594387934718526,2.128910307432828
-3.768184621207647,-0.8531157496330569
-2.2275862212620967,1.2466815165023706
-2.8488294359066555,-0.18004319882402356
-1.429093119635996,4.679293742678386
-3.3618472286131875,0.6000785639094846
26.25936331945077,-11.164588558491504
-1.9247739757223274,-0.32902299618258063
7.140390700831959,-5.461613983461772
-3.2014722295670968,0.08884285709708817
-0.5193201958272384,-2.7375996661933852
-3.5739751186948023,-0.053419340965737
-2.361552041887346,1.2272730344797125
15.553336092236734,-9.5825096070203
-2.0827052248621394,1.9773035117900288
-3.2954970404186947,-1.4880962337878187
-2.3778756938816605,0.08216610342091471
-3.166218031788505,-0.7712849623959557
17.673402583822654,-5.271703993806558
-1.6250586285684658,-1.4142633527371469
-0.5921563667422723,-0.4629770213093474
-1.8834574830631037,3.221635909953349
-2.9751119722752377,1.257721420836665
-2.5004874617924577,1.52712904263924
-1.3772869180663607,3.3858482261915537
24.18048831362242,-10.409117663779769
-2.7234885658674832,1.6545479057503472
-2.7140220849354635,0.29961898654908825
-3.145232878512973,1.1010905805077595
-3.46777184523981,0.0610042610636237
-3.452462998400813,-0.6846688556287587
-2.6761908854176237,0.6814985868484157
-0.9234661580451538,0.30780070137778137
-3.3341405880486477,1.1641402939349719
-3.3364446966985493,0.22996201642918912
-3.515924761895341,-0.8917147333340886
-3.285421214788619,-0.5078458078902038
-1.936058843675601,0.775288297579038
-1.4121051795729274,-1.1872371718431824
-3.3106224390892813,0.43556767733770857
-2.788415291151837,0.9567453457130944
-2.6301583332548457,1.2414718756658636
11.449443639496112,-6.709061193322775
-1.856695673774645,0.8466197770773095
-3.2882002399462906,-0.6240379356558643
-3.970190681328245,0.14971391676513934
0.9962208470752206,0.7091825035915627
-3.2975770173864287,0.5437057492806144
-3.637296880434394,0.23387600904324232
-3.724677530186834,-0.827649629039825
-3.1683819284617463,0.04570810192354584
-3.689177991708571,-0.8481448902476252
13.656231212321044,-7.007645692018602
0.24597717881560988,-0.15153725875865634
-2.9660343999211762,0.04542762147067299
-3.1319136614426566,-0.000822618380579693
-2.570100349853625,0.6914937548064937
4.643776830157361,-4.386545729737792
-1.1723663200065546,-1.7866755596566843
-1.477034795871749,0.8263366109808792
-3.2175328400969216,-0.5778548076649896
-0.6312886346254841,-1.9787908346213143
-1.3014246618659253,-0.552336260848662
-3.409527049248834,-1.0787957258062892
1.1319835685724167,-2.69286545054527
-3.8304093412732243,0.11778895567448425
1.6274648314456432,-2.3924168326707345
-1.9173225073280469,1.5580929891646589
-3.055597802907523,0.12003915323405338
44.92800847431856,-21.274646933968196
27.72376322891548,-14.261220649031454
42.28662639601183,-22.75876522003225
-3.567307118256039,0.8850935776697303
-2.0206480141953578,0.45448769071429024
-3.7175606122296094,-0.10611254332062794
-3.032891925500105,0.27080352470882335
-2.871598368885908,1.0448296081825699
3.0570823540258187,-3.1133410951313794
-3.657361182437977,0.06671899971150339
0.5384606472370341,-2.2953114970307515
1.837551026665075,-3.1989355318701107
-1.9691544895993882,-0.6376342860521469
-3.056257787534541,2.105892920294189
-3.9756257500670418,-0.4213958919525537
-2.7472914285597247,0.2778924257750675
