0,1
-3.248682391031495,0.24368637733141943
43.63690783586485,-23.477524175086312
-3.3881531724491567,-0.5611130699016517
-2.5204954160433077,-0.40604150606156764
-3.3391089053240366,-0.7978379625522046
-3.161178595975607,-0.7683137652764177
-3.5740121366153343,-0.36273743019359006
-3.2079480779466905,1.1893267392823492
-3.39291102248041,0.3144538562815661
2.1306759442474874,-3.305165377012453
-2.674612133542635,-1.5337767519953498
-1.7872363293574132,2.143226911136873
-3.4971200363117583,-0.51258573007429
-3.3794005717339277,0.8002692538852814
-3.4586228163177895,-0.4686569605802615
-2.826220198256309,0.9172222157890116
-2.2420260763648705,1.2006345867283785
-3.0275796916206077,0.6220199879570335
0.3123387653837682,3.9219660736353386
-2.856138564397815,-0.29004675058501656
-2.5529737317760173,0.4988605660062155
-3.4819586746105013,-0.7217255979198272
-2.767613826732933,1.1164453589757797
-4.161722056510283,-1.1220752807730288
-2.635302004004018,0.7187907948076658
-3.3071039917941043,0.041233426070131925
6.84207885165645,-4.521418481042647
-3.4072658415405095,0.8900216880830917
-2.415126963907573,2.1408849041954836
-3.009848925625821,0.16092890649056169
-2.7840258944087495,0.9044936006935855
-2.4765940151188057,2.2394341573234344
-1.7540206443747068,0.8186196499782903
-2.5087381097011137,1.0226539524550629
-4.016201493869613,0.38296183641546777
-2.306770781376206,-0.29547464590397227
-4.147832950001247,0.0399303134248375
-3.8452703068150815,-0.49905040562863423
-3.3511933810244137,0.10426925849838613
-3.5300667985400165,-0.4645234904317836
-3.9425780405891473,-0.2638954698968161
-3.3858530652174514,-0.7677639510112906
-2.6520431403439275,2.678537723411122
-3.840196369778068,0.38311987357541766
-3.453778078399372,-0.5625886175320071
-3.303798740771028,0.13575098089937399
-3.267910538982366,0.4082635326771557
1.6306011917108936,-1.6374891326974572
-1.5595326478839238,-0.48885183847792163
-3.259826814033568,-0.3016651987166965
-3.155376250395256,-0.544412123224425
-2.7542062811586714,-0.6173230515741854
-3.295369541926608,-0.5900687999770409
-3.7863252005176604,-0.3137531800822324
-2.151049646468072,0.3007602155757594
-2.428995517556719,2.36156451454071
-3.8273814613795807,-0.5288411003253753
41.55499097990589,-21.567766007460826
-2.439064126817039,-0.7657032527149994
-2.9799054767893316,0.7844838195539353
-3.388872201858895,-0.08065411853058814
-3.0973025818085644,0.13424741505646523
3.098974278966735,-4.276130771214455
-3.839591702928757,-0.7026436975678739
-3.9608403598515696,-0.6272319431229118
-3.728437187517269,0.8202555696516091
-3.939095538932907,0.010973324500497239
-3.174197038180699,1.2805008184707858
0.5963591079502276,-0.9089820295871164
-3.0971481184741214,-1.3859255990899297
-3.694341119371637,-0.13556112941127596
-3.1751479838051644,0.7484355903964836
-2.0320857963187073,0.02565702939559218
0.9402910729808555,-3.20742746116945
-3.7463857214852165,-0.6733159338017826
-1.1089523907961047,-1.6215726196298008
-3.3154056777788043,0.35443901900326524
-4.2243911009855,-0.60364225524993
-2.4805414992186625,1.094382159058855
-3.3106224390892813,0.43556767733770857
-3.49812537012392,-0.36158555886763327
-1.4651733048501876,0.18951957136322925
-3.3546272932109913,-0.45057342880769125
-2.712065333195796,0.6963062123898893
-3.9124191629025153,-0.9481867433068888
-2.211302709480471,1.8199265991383389
-3.977999114073033,-0.9366068001715138
-2.91368848530764,0.2855860123973265
-3.5338354644513537,-1.3886285458042058
-3.293224134350743,-0.5503604818215426
18.4211249205238,-10.18035597981753
-3.6628383751158955,-0.5293658951345711
-3.6642880789481507,1.7530347058717828
36.754702444171734,-19.020133905448052
0.4727799412036426,-2.4561093314748983
-2.3723602401453854,2.21585740599841
-3.626672426759735,0.7225615854916512
-2.6481645789467727,-1.7450186761623379
-3.671349614453485,-0.5891026728273465
-4.2727468860577735,-0.8590634494123456
9.42411438441526,-7.868408788050596
-3.898290848754292,-0.2920146515189447
-3.845849142985781,-0.8721840171414966
-3.714949249221234,1.3306518576561386
-3.738069419799522,-0.5642545583454888
-3.1760933840083285,0.4215598534689101
-2.963074974455169,0.3052805931505628
-3.2633531728277565,-1.4396400367404432
-3.5573508547038855,-1.0942523200574532
-4.624252208864816,-0.3613599987440608
-3.3225312605348103,0.33965965320192276
-2.813126786199722,1.9600634482996913
-3.237693575280853,-0.6909473423060678
-4.017890112413894,0.26940095377781054
-1.3822491217026127,-1.1435104281308117
-3.9323124630011494,-0.6257604511475783
-3.592788906802787,-0.5048209506005195
-3.2503767441917337,-1.093703329618461
-4.126983110664175,-0.7956510123562218
2.3806688154973608,-3.575804298288654
-3.6863312249133275,-0.2548983781276747
-2.8617637623155523,-1.2777830905659175
-3.2676074384558165,0.6901327067174569
1.1141050140914406,-1.3867797148512477
-3.404867924031752,1.1688572386011302
-3.4934156678207913,0.5782569737971814
-3.4796999430597793,0.571332273836591
-2.7117308134180758,1.2247451394366338
-3.210331900697572,-0.7329726441834262
-3.3552588862841346,-0.9156921397240009
-3.7528621711596055,-0.6444628297400505
-3.2820102891860485,-0.3313737019952903
-4.079662000462933,-0.3209575446235573
-3.4631544507661194,1.335994037620823
-2.8770848053679066,1.5498141916357584
0.7681656443297875,-2.7486998544693066
-3.992269047486911,-0.7490866746964039
-3.3463941505835733,0.3313575678004565
-3.849957110038961,-1.3587555838653498
33.24857053941555,-18.03496572888538
-2.004921481231007,-1.7094157843876767
-3.214482348987313,0.5537347822030652
-3.3223764188038043,1.0259199293424368
-0.7439827837388321,-0.7212829161594561
-2.834028670178136,0.07446018834328101
-3.260920543296271,0.764825292648875
7.797950482570358,-2.3521933302106164
-3.5361593341457462,-0.4323521886385605
-1.9257509544884024,-1.6876844806947486
-3.3230418411055993,0.1450613039349416
-3.4770134574739484,-0.22100649553277646
-3.283493583375335,-1.0659378658160537
-3.2091772749741114,-0.009754707871468123
-3.9977289822531223,-0.7213134676293131
-3.205721966472689,0.49908189835373
-3.46537340794761,-1.536993811088769
-3.173217709464662,-0.4488728390685737
-3.174293682113851,0.15687952524443585
-3.508736072709399,-0.17307065984381573
-3.493009569876943,-0.4805658054705819
-3.8326589507563966,0.24881120790779526
-3.8500501945650307,0.052324542838307966
16.534660608418292,-9.23954039660864
-2.8897072541653954,-0.3636598150347514
-3.7652567488950366,-0.37384954218102195
-3.2525015947629052,-0.8297027770747276
-0.8134009168576645,-0.8779039172122044
-1.98134768077706,2.1155099721008566
-1.5288750732040557,1.9595689817610729
-3.506717605115616,0.16999956062808536
-4.004438315998819,0.8139906446293396
